250044	0.791569	2104.215593	2658.285111
250045	0.794162	2102.919023	2647.972508
250046	0.795353	2102.323428	2643.257837
250047	0.797673	2101.163425	2634.115769
250048	0.800746	2099.626780	2622.086933
250049	0.807345	2096.327587	2596.570289
250050	0.809134	2095.433019	2589.723233
250051	0.810104	2094.947893	2586.022709
250052	0.815627	2092.186298	2565.125068
250053	0.811170	2094.415130	2581.969007
250054	0.815454	2092.272837	2565.775630
250055	0.820011	2089.994589	2548.740249
250056	0.819766	2090.116895	2549.649975
250057	0.831679	2084.160545	2505.967770
250058	0.833712	2083.144234	2498.639104
250059	0.835638	2082.181018	2491.726210
250060	0.837780	2081.109975	2484.076786
250061	0.840459	2079.770529	2474.565292
250062	0.842561	2078.719578	2467.144767
250063	0.847782	2076.109149	2448.872324
250064	0.847782	2076.109149	2448.872324
250065	0.850973	2074.513471	2437.813338
250066	0.855925	2072.037383	2420.815865
250067	0.859415	2070.292554	2408.955874
250068	0.860758	2069.620913	2404.416220
250069	0.860239	2069.880709	2406.170512
250070	0.861603	2069.198514	2401.568448
250071	0.862837	2068.581572	2397.419115
250072	0.867571	2066.214328	2381.607398
250073	0.868566	2065.717081	2378.308003
250074	0.869317	2065.341265	2375.819345
250075	0.874033	2062.983464	2360.303667
250076	0.878493	2060.753412	2345.781926
250077	0.882118	2058.940832	2334.086878
250078	0.882674	2058.662822	2332.301609
250079	0.882575	2058.712260	2332.618916
250080	0.888673	2055.663597	2313.183869
250081	0.889826	2055.087162	2309.539066
250082	0.892798	2053.600944	2300.185134
250083	0.896834	2051.583237	2287.585352
250084	0.896834	2051.583237	2287.585352
250085	0.898228	2050.886173	2283.258775
250086	0.899710	2050.144980	2278.673005
250087	0.904995	2047.502486	2262.446114
250088	0.907283	2046.358581	2255.480315
250089	0.909183	2045.408700	2249.722660
250090	0.907529	2046.235626	2254.733674
250091	0.905079	2047.460314	2262.188687
250092	0.900624	2049.688116	2275.853898
250093	0.905828	2047.085934	2259.905450
250094	0.906686	2046.656843	2257.293190
250095	0.909149	2045.425469	2249.824097
250096	0.904321	2047.839665	2264.506091
250097	0.906330	2046.834987	2258.377112
250098	0.902328	2048.835755	2270.609624
250099	0.898729	2050.635651	2281.707100
250100	0.908276	2045.862173	2252.468359
250101	0.900731	2049.634368	2275.522620
250102	0.902983	2048.508401	2268.600796
250103	0.906064	2046.968215	2259.188296
250104	0.915594	2042.202993	2230.467832
250105	0.935426	2032.287208	2172.580313
250106	0.941858	2029.070764	2154.326605
250107	0.937476	2031.261973	2166.734782
250108	0.939214	2030.392861	2161.799397
250109	0.940235	2029.882394	2158.909142
250110	0.945195	2027.402334	2144.955931
250111	0.941584	2029.207756	2155.098963
250112	0.944048	2027.975841	2148.169541
250113	0.947749	2026.125358	2137.828424
250114	0.951377	2024.311403	2127.769527
250115	0.965314	2017.343223	2089.832070
250116	0.966019	2016.990430	2087.940441
250117	0.970954	2014.522844	2074.786444
250118	0.970307	2014.846606	2076.504703
250119	0.972314	2013.842922	2071.185437
250120	0.973598	2013.200961	2067.794714
250121	0.972903	2013.548416	2069.628799
250122	0.968591	2015.704681	2081.069757
250123	0.967392	2016.303878	2084.267152
250124	0.978134	2010.933177	2055.887952
250125	0.983740	2008.130131	2041.322572
250126	0.983316	2008.341943	2042.417404
250127	0.988594	2005.703144	2028.844732
250128	0.992320	2003.839776	2019.347458
250129	0.996366	2001.816779	2009.117021
250130	0.996366	2001.816779	2009.117021
250131	0.997034	2001.483072	2007.437420
250132	0.998231	2000.884366	2004.429665
250133	1.007323	1996.338643	1981.826296
250134	1.010324	1994.838061	1974.454041
250135	1.013391	1993.304293	1966.963864
250136	1.014511	1992.744262	1964.240238
250137	1.019471	1990.264635	1952.252846
250138	1.023448	1988.276250	1942.724223
250139	1.021248	1989.376009	1947.985255
250140	1.025271	1987.364690	1938.380612
250141	1.030733	1984.633590	1925.458811
250142	1.032674	1983.662928	1920.899190
250143	1.042078	1978.960832	1899.051889
250144	1.042207	1978.896729	1898.756769
250145	1.043067	1978.466491	1896.777923
250146	1.048024	1975.988012	1885.441610
250147	1.058381	1970.809481	1862.098250
250148	1.059660	1970.169939	1859.247035
250149	1.064024	1967.987949	1849.570837
250150	1.070251	1964.874606	1835.901109
250151	1.073607	1963.196448	1828.598601
250152	1.074728	1962.635849	1826.169315
250153	1.075036	1962.481758	1825.502472
250154	1.075171	1962.414369	1825.210959
250155	1.081689	1959.155604	1811.200799
250156	1.084786	1957.606814	1804.601224
250157	1.097096	1951.452087	1778.743516
250158	1.099159	1950.420587	1774.466565
250159	1.103691	1948.154426	1765.126439
250160	1.103976	1948.011768	1764.541032
250161	1.108315	1945.842698	1755.677217
250162	1.112662	1943.669233	1746.864768
250163	1.119171	1940.414624	1733.796760
250164	1.122393	1938.803515	1727.383872
250165	1.126955	1936.522747	1718.368166
250166	1.135336	1932.332197	1701.992069
250167	1.145834	1927.083101	1681.817299
250168	1.152468	1923.765883	1669.257186
250169	1.156498	1921.750952	1661.698328
250170	1.162340	1918.829843	1650.833081
250171	1.178039	1910.980408	1622.170497
250172	1.178672	1910.664094	1621.031465
250173	1.182495	1908.752321	1614.173203
250174	1.189148	1905.425872	1602.345094
250175	1.199431	1900.284504	1584.321665
250176	1.211223	1894.388632	1564.029947
250177	1.212457	1893.771523	1561.928874
250178	1.221695	1889.152743	1546.338076
250179	1.230924	1884.537934	1530.994384
250180	1.235715	1882.142337	1523.119683
250181	1.245475	1877.262731	1507.267050
250182	1.253097	1873.451302	1495.056415
250183	1.258944	1870.528054	1485.791437
250184	1.268867	1865.566614	1470.262012
250185	1.283649	1858.175419	1447.572650
250186	1.296267	1851.866669	1428.615518
250187	1.304930	1847.535173	1415.812085
250188	1.307930	1846.034847	1411.416831
250189	1.323396	1838.302016	1389.079354
250190	1.332304	1833.848155	1376.449056
250191	1.341060	1829.470151	1364.197399
250192	1.348390	1825.805183	1354.063498
250193	1.358823	1820.588671	1339.828021
250194	1.380463	1809.768579	1310.986812
250195	1.404919	1797.540547	1279.462138
250196	1.416274	1791.863159	1265.195550
250197	1.420733	1789.633536	1259.655140
250198	1.455284	1772.357890	1217.877488
250199	1.468741	1765.629493	1202.138073
250200	1.489086	1755.456752	1178.881655
250201	1.512391	1743.804601	1153.011908
250202	1.533108	1733.445803	1130.674001
250203	1.554405	1722.797397	1108.332236
250204	1.580431	1709.784577	1081.847131
250205	1.616495	1691.752737	1046.556428
250206	1.689097	1655.451368	980.080545
250207	1.717339	1641.330488	955.740517
250208	1.906612	1546.694059	811.226487
250209	2.160799	1419.600616	656.979556
250210	2.420309	1289.845440	532.925909
250211	2.480737	1259.631362	507.764919
250212	2.512930	1243.534967	494.854586
250213	2.491248	1254.376040	503.513131
250214	2.515284	1242.358079	493.923612
250215	2.568678	1215.661064	473.263338
250216	2.598375	1200.812410	462.139732
250217	2.611860	1194.070217	457.172442
250218	2.632883	1183.558307	449.529331
250219	2.653572	1173.213763	442.126143
250220	2.639413	1180.293523	447.180317
250221	2.650050	1174.974873	443.378336
250222	2.685762	1157.119210	430.834672
250223	2.726447	1136.776586	416.944345
250224	2.736353	1131.823700	413.624947
250225	2.752819	1123.590259	408.159804
250226	2.774582	1112.709183	401.036743
250227	2.826701	1086.649722	384.423359
250228	2.858357	1070.821460	374.628302
250229	2.864833	1067.583694	372.651334
250230	2.841537	1079.231448	379.805510
250231	2.906787	1046.606521	360.056150
250232	2.918412	1040.793786	356.630124
250233	2.928809	1035.595631	353.589368
250234	2.946534	1026.732984	348.454480
250235	2.944574	1027.713106	349.019308
250236	2.960469	1019.765394	344.460732
250237	2.983124	1008.437784	338.047509
250238	2.987848	1006.075937	336.722582
250239	2.939436	1030.281833	350.503197
250240	2.999242	1000.379203	333.544055
250241	3.008331	995.834647	331.025656
250242	2.989966	1005.017074	336.129950
250243	3.005287	997.356578	331.867349
250244	3.024721	987.639482	326.522503
250245	3.059119	970.440563	317.228785
250246	3.052413	973.793265	319.024036
250247	3.070941	964.529253	314.082588
250248	3.081948	959.025766	311.175147
250249	3.099814	950.093029	306.500018
250250	3.084837	957.581353	310.415514
250251	3.117731	941.134285	301.865092
250252	3.132961	933.519694	297.967261
250253	3.136003	931.998448	297.193089
250254	3.130156	934.921926	298.682200
250255	3.157417	921.291620	291.786511
250256	3.161796	919.101791	290.689744
250257	3.170826	914.586805	288.437995
250258	3.179765	910.117474	286.221611
250259	3.168704	915.647814	288.965996
250260	3.180097	909.951729	286.139656
250261	3.186859	906.570724	284.471591
250262	3.206505	896.747439	279.665057
250263	3.211063	894.468427	278.558342
250264	3.228053	885.973440	274.460614
250265	3.227275	886.362318	274.647255
250266	3.240643	879.678282	271.451735
250267	3.250870	874.565073	269.024942
250268	3.257424	871.288032	267.477629
250269	3.277667	861.166581	262.737680
250270	3.273550	863.225239	263.697016
250271	3.248800	875.600153	269.514970
250272	3.269657	865.171748	264.606312
250273	3.291357	854.321507	259.565131
250274	3.290091	854.954413	259.857362
250275	3.321259	839.370690	252.726688
250276	3.380049	809.975297	239.634159
250277	3.382366	808.816915	239.127544
250278	3.382547	808.726601	239.088075
250279	3.398905	800.547298	235.530914
250280	3.394308	802.845762	236.527047
250281	3.398373	800.813591	235.646185
250282	3.397000	801.500151	235.943545
250283	3.389843	805.078258	237.497177
250284	3.398068	800.966155	235.712242
250285	3.415583	792.208658	231.939535
250286	3.405673	797.163621	234.069354
250287	3.407321	796.339631	233.714315
250288	3.403282	798.359095	234.585068
250289	3.371534	814.233104	241.502282
250290	3.415623	792.188582	231.930930
250291	3.375847	812.076481	240.554880
250292	3.407973	796.013718	233.573981
250293	3.428238	785.881034	229.237600
250294	3.451212	774.394059	224.383227
250295	3.459673	770.163627	222.611699
250296	3.472994	763.503153	219.840063
250297	3.482516	758.741936	217.871765
250298	3.488600	755.700232	216.619943
250299	3.499948	750.025842	214.296262
250300	3.497177	751.411457	214.862284
250301	3.510978	744.511097	212.052351
250302	3.506977	746.511631	212.864723
250303	3.507018	746.490818	212.856261
250304	3.519674	740.163230	210.293148
250305	3.524693	737.653662	209.281696
250306	3.538857	730.571476	206.442777
250307	3.536591	731.704328	206.895357
250308	3.542141	728.929459	205.787811
250309	3.553133	723.433451	203.604377
250310	3.559356	720.322079	202.374281
250311	3.561788	719.106204	201.894747
250312	3.560924	719.537954	202.064952
250313	3.572587	713.706639	199.773076
250314	3.570920	714.539763	200.099601
250315	3.559011	720.494484	202.442330
250316	3.559647	720.176570	202.316858
250317	3.561663	719.168576	201.919330
250318	3.533212	733.393831	207.571400
250319	3.557563	721.218642	202.728300
250320	3.576546	711.726934	198.998393
250321	3.581652	709.174023	198.001937
250322	3.592353	703.823729	195.922789
250323	3.588299	705.850391	196.708900
250324	3.601566	699.216777	194.142407
250325	3.594258	702.870961	195.553838
250326	3.603751	698.124685	193.721696
250327	3.611618	694.190787	192.210446
250328	3.605621	697.189347	193.361778
250329	3.609913	695.043529	192.537477
250330	3.616329	691.835653	191.308842
250331	3.611516	694.242053	192.230098
250332	3.618663	690.668540	190.862911
250333	3.600194	699.902913	194.406990
250334	3.628544	685.728127	188.981634
250335	3.623042	688.479247	190.027977
250336	3.633322	683.338767	188.075453
250337	3.636226	681.886834	187.525960
250338	3.640130	679.934997	186.788658
250339	3.636824	681.588183	187.413043
250340	3.646485	676.757385	185.591698
250341	3.646789	676.605475	185.534580
250342	3.651824	674.088242	184.589490
250343	3.660481	669.759681	182.970420
250344	3.660059	669.970321	183.049032
250345	3.662697	668.651520	182.557150
250346	3.667164	666.418195	181.725787
250347	3.668546	665.726837	181.468837
250348	3.666021	666.989630	181.938313
250349	3.681083	659.458597	179.147993
250350	3.680190	659.904968	179.312741
250351	3.684244	657.878242	178.565353
250352	3.688273	655.863336	177.823951
250353	3.698154	650.922766	176.012866
250354	3.699103	650.448278	175.839440
250355	3.705056	647.471984	174.753628
250356	3.706104	646.947940	174.562808
250357	3.716040	641.979918	172.759144
250358	3.719416	640.291821	172.148466
250359	3.722375	638.812638	171.614274
250360	3.725486	637.257136	171.053436
250361	3.727421	636.289736	170.705111
250362	3.728473	635.763338	170.515727
250363	3.734748	632.625811	169.389139
250364	3.720372	639.813957	171.975797
250365	3.741703	629.148380	168.144917
250366	3.741389	629.305331	168.200974
250367	3.747292	626.353909	167.148404
250368	3.745513	627.243259	167.465225
250369	3.748502	625.749099	166.933119
250370	3.750660	624.669859	166.549304
250371	3.747507	626.246646	167.110213
250372	3.750915	624.542645	166.504091
250373	3.751649	624.175579	166.373668
250374	3.748281	625.859695	166.972476
250375	3.751180	624.409999	166.456954
250376	3.745638	627.181043	167.443052
250377	3.752937	623.531463	166.144929
250378	3.763966	618.017099	164.193070
250379	3.765483	617.258363	163.925403
250380	3.762606	618.696982	164.433102
250381	3.772990	613.505066	162.604483
250382	3.771539	614.230574	162.859405
250383	3.772248	613.876174	162.734855
250384	3.769993	615.003302	163.131135
250385	3.752349	623.825280	166.249250
250386	3.758811	620.594486	165.103933
250387	3.777363	611.318531	161.837383
250388	3.772882	613.559061	162.623448
250389	3.776340	611.829881	162.016620
250390	3.779970	610.014849	161.380858
250391	3.785412	607.294095	160.430127
250392	3.788821	605.589485	159.835864
250393	3.790518	604.741125	159.540507
250394	3.794224	602.888079	158.896287
250395	3.794319	602.840707	158.879834
250396	3.795373	602.313286	158.696712
250397	3.769687	615.156318	163.184970
250398	3.773202	613.398924	162.567204
250399	3.799743	600.128432	157.939211
250400	3.805666	597.166905	156.915209
250401	3.806381	596.809620	156.791886
250402	3.800850	599.575214	157.747683
250403	3.809080	595.460207	156.326533
250404	3.810296	594.852068	156.117028
250405	3.809307	595.346542	156.287365
250406	3.803005	598.497589	157.374923
250407	3.803847	598.076266	157.229298
250408	3.806999	596.500593	156.685259
250409	3.809349	595.325309	156.280049
250410	3.813907	593.046621	155.495836
250411	3.812187	593.906291	155.791472
250412	3.814145	592.927702	155.454962
250413	3.812233	593.883583	155.783660
250414	3.817173	591.413390	154.934910
250415	3.819871	590.064479	154.472356
250416	3.815879	592.060256	155.156959
250417	3.805939	597.030507	156.868124
250418	3.813804	593.098233	155.513578
250419	3.827864	586.068063	153.105775
300002	0.500366	1749.816788	3497.070751
300003	0.500366	1749.816788	3497.070751
300004	0.500366	1749.816788	3497.070751
300005	0.500366	1749.816788	3497.070751
300006	0.500366	1749.816788	3497.070751
300007	0.500366	1749.816788	3497.070751
300008	0.500366	1749.816788	3497.070751
300009	0.500366	1749.816788	3497.070751
300010	0.515552	1742.224042	3379.337727
300011	0.515552	1742.224042	3379.337727
300012	0.515552	1742.224042	3379.337727
300013	0.515552	1742.224042	3379.337727
300014	0.515552	1742.224042	3379.337727
300015	0.515552	1742.224042	3379.337727
300016	0.515552	1742.224042	3379.337727
300017	0.519477	1740.261648	3350.028279
300018	0.523853	1738.073620	3317.866681
300019	0.529941	1735.029703	3274.007927
300020	0.536990	1731.504795	3224.461296
300021	0.536990	1731.504795	3224.461296
300022	0.540944	1729.527906	3197.239101
300023	0.543060	1728.470083	3182.835433
300024	0.543060	1728.470083	3182.835433
300025	0.543060	1728.470083	3182.835433
300026	0.538429	1730.785345	3214.508040
300027	0.551003	1724.498516	3129.744513
300028	0.553139	1723.430316	3115.725282
300029	0.556069	1721.965697	3096.678501
300030	0.557890	1721.054788	3084.933376
300031	0.558929	1720.535277	3078.269165
300032	0.561413	1719.293439	3062.439001
300033	0.566227	1716.886340	3032.150306
300034	0.571290	1714.354800	3000.846504
300035	0.571290	1714.354800	3000.846504
300036	0.571290	1714.354800	3000.846504
300037	0.568636	1715.681995	3017.188439
300038	0.571237	1714.381543	3001.174299
300039	0.575277	1712.361319	2976.583869
300040	0.574822	1712.589220	2979.340612
300041	0.552747	1723.626460	3118.291387
300042	0.552747	1723.626460	3118.291387
300043	0.565970	1717.014947	3033.755543
300044	0.572050	1713.975049	2996.198489
300045	0.583796	1708.102148	2925.855974
300046	0.584840	1707.580068	2919.739522
300047	0.589922	1705.038871	2890.277231
300048	0.589922	1705.038871	2890.277231
300049	0.590738	1704.631102	2885.596819
